#id: 30378812
#name: V. vinifera L. - Exocarp (Integrated)
#score: 4.9
#description: integrated dataset: weighted average of all V. vinifera L. EXOCARP, Interaction consistency score: 4.9, Coverage: 4
#organ: EXOCARP
#integrated: true
#coverage: 4
#publication_year: 2022
#filename: 29760-EXOCARP-integrated.txt
#
#internal_id	string_external_id	abundance
5801698	29760.VIT_14s0030g01560.t01	666
5790592	29760.VIT_06s0004g04720.t01	664
5803072	29760.VIT_14s0171g00430.t01	663
5795118	29760.VIT_09s0002g04300.t01	658
5807611	29760.VIT_18s0001g10820.t01	658
5800724	29760.VIT_13s0067g03060.t01	657
5800041	29760.VIT_13s0019g03970.t01	657
5794806	29760.VIT_09s0002g00980.t01	654
5793533	29760.VIT_08s0007g04520.t01	654
5808864	29760.VIT_18s0164g00030.t01	653
5804460	29760.VIT_16s0022g00510.t01	649
5801752	29760.VIT_14s0030g02170.t01	648
5786267	29760.VIT_03s0038g03400.t01	648
5796314	29760.VIT_10s0003g03260.t01	646
5798347	29760.VIT_12s0028g01820.t01	646
5786352	29760.VIT_03s0038g04270.t01	645
5791628	29760.VIT_07s0005g01100.t01	643
5783358	29760.VIT_01s0010g02770.t01	638
5788588	29760.VIT_05s0020g00670.t01	637
5804534	29760.VIT_16s0022g01460.t01	637
5792145	29760.VIT_07s0031g00350.t01	632
5797758	29760.VIT_11s0052g00500.t01	631
5789035	29760.VIT_05s0029g00310.t01	629
5792911	29760.VIT_07s0151g00200.t01	628
5805880	29760.VIT_17s0000g03620.t01	626
5802142	29760.VIT_14s0066g00250.t01	625
5784705	29760.VIT_02s0012g00500.t01	624
5804004	29760.VIT_15s0048g00900.t01	623
5797337	29760.VIT_11s0016g03440.t01	621
5794881	29760.VIT_09s0002g01800.t01	620
5807795	29760.VIT_18s0001g12730.t01	619
5804081	29760.VIT_15s0048g01780.t01	617
5787636	29760.VIT_04s0008g06320.t01	617
5789672	29760.VIT_05s0077g01430.t01	616
5785813	29760.VIT_03s0017g00680.t01	613
5783586	29760.VIT_01s0011g01160.t01	606
5801920	29760.VIT_14s0060g00550.t01	605
5801388	29760.VIT_14s0006g01410.t01	602
5806078	29760.VIT_17s0000g05680.t01	602
5803173	29760.VIT_15s0021g00920.t01	598
5784765	29760.VIT_02s0012g01120.t01	596
5783802	29760.VIT_01s0011g03410.t01	595
5796339	29760.VIT_10s0003g03510.t01	595
5802011	29760.VIT_14s0060g01510.t01	594
5807762	29760.VIT_18s0001g12390.t01	592
5789434	29760.VIT_05s0062g00210.t01	591
5801999	29760.VIT_14s0060g01390.t01	589
5808958	29760.VIT_19s0014g00550.t01	588
5801713	29760.VIT_14s0030g01720.t01	586
5783657	29760.VIT_01s0011g01900.t01	582
5787720	29760.VIT_04s0008g07320.t01	581
5798946	29760.VIT_12s0035g01910.t01	577
5795037	29760.VIT_09s0002g03450.t01	576
5789792	29760.VIT_05s0094g00350.t01	575
5783437	29760.VIT_01s0010g03610.t01	575
5799892	29760.VIT_13s0019g02350.t01	574
5783978	29760.VIT_01s0011g05230.t01	571
5788761	29760.VIT_05s0020g02480.t01	567
5806455	29760.VIT_17s0000g09690.t01	567
5789726	29760.VIT_05s0077g01990.t01	566
5786711	29760.VIT_03s0088g00710.t01	561
5799996	29760.VIT_13s0019g03470.t01	561
5796950	29760.VIT_10s0116g01480.t01	560
5787678	29760.VIT_04s0008g06780.t01	559
5785016	29760.VIT_02s0025g00900.t01	557
5794051	29760.VIT_08s0032g01020.t01	556
5802590	29760.VIT_14s0081g00020.t01	555
5784773	29760.VIT_02s0012g01210.t01	554
5790926	29760.VIT_06s0004g08180.t01	552
5801913	29760.VIT_14s0060g00480.t01	552
5808304	29760.VIT_18s0072g00160.t01	551
5791717	29760.VIT_07s0005g02010.t01	548
5807311	29760.VIT_18s0001g07690.t01	546
5790695	29760.VIT_06s0004g05820.t01	543
5782428	29760.VIT_00s0620g00020.t01	543
5792523	29760.VIT_07s0104g00600.t01	541
5798367	29760.VIT_12s0028g02020.t01	540
5804139	29760.VIT_15s0048g02390.t01	537
5797315	29760.VIT_11s0016g03200.t01	534
5788065	29760.VIT_04s0023g03600.t01	534
5783675	29760.VIT_01s0011g02100.t01	532
5796270	29760.VIT_10s0003g02790.t01	532
5790490	29760.VIT_06s0004g03690.t01	530
5801462	29760.VIT_14s0006g02240.t01	529
5803194	29760.VIT_15s0021g01180.t01	525
5792859	29760.VIT_07s0141g00710.t01	525
5806464	29760.VIT_17s0000g09780.t01	525
5784494	29760.VIT_01s0137g00420.t01	524
5807502	29760.VIT_18s0001g09670.t01	524
5790282	29760.VIT_06s0004g01510.t01	520
5780948	29760.VIT_00s0194g00030.t01	519
5806691	29760.VIT_18s0001g00690.t01	517
5800318	29760.VIT_13s0064g00460.t01	517
5808993	29760.VIT_19s0014g00980.t01	516
5800974	29760.VIT_13s0084g00610.t01	512
5810223	29760.VIT_19s0177g00140.t01	512
5787169	29760.VIT_04s0008g01410.t01	512
5790611	29760.VIT_06s0004g04930.t01	511
5786329	29760.VIT_03s0038g04040.t01	510
5806002	29760.VIT_17s0000g04890.t01	508
5793284	29760.VIT_08s0007g01980.t01	506
5809039	29760.VIT_19s0014g01460.t01	505
5801729	29760.VIT_14s0030g01900.t01	503
5809483	29760.VIT_19s0015g00910.t01	501
5783992	29760.VIT_01s0011g05370.t01	495
5784034	29760.VIT_01s0011g05860.t01	495
5799412	29760.VIT_12s0059g01810.t01	493
5806360	29760.VIT_17s0000g08670.t01	491
5784422	29760.VIT_01s0127g00560.t01	489
5805891	29760.VIT_17s0000g03730.t01	488
5805979	29760.VIT_17s0000g04660.t01	488
5783072	29760.VIT_00s2579g00010.t01	488
5784597	29760.VIT_01s0150g00160.t01	488
5785082	29760.VIT_02s0025g01580.t01	483
5794109	29760.VIT_08s0040g00470.t01	481
5798383	29760.VIT_12s0028g02220.t01	477
5799985	29760.VIT_13s0019g03350.t01	476
5793479	29760.VIT_08s0007g03970.t01	474
5800763	29760.VIT_13s0067g03470.t01	473
5781643	29760.VIT_00s0283g00060.t01	472
5791274	29760.VIT_06s0061g00270.t01	471
5795273	29760.VIT_09s0002g06040.t01	470
5791670	29760.VIT_07s0005g01530.t01	470
5796926	29760.VIT_10s0116g01210.t01	470
5786640	29760.VIT_03s0063g02550.t01	469
5792239	29760.VIT_07s0031g01330.t01	467
5808754	29760.VIT_18s0122g00510.t01	466
5808111	29760.VIT_18s0041g00360.t01	465
5791516	29760.VIT_06s0080g01230.t01	464
5801881	29760.VIT_14s0060g00120.t01	464
5802363	29760.VIT_14s0066g02560.t01	464
5794224	29760.VIT_08s0040g01700.t01	460
5801621	29760.VIT_14s0030g00700.t01	459
5788729	29760.VIT_05s0020g02150.t01	459
5796868	29760.VIT_10s0116g00570.t01	458
5796471	29760.VIT_10s0003g05020.t01	457
5786239	29760.VIT_03s0038g03120.t01	457
5785899	29760.VIT_03s0017g01760.t01	453
5788067	29760.VIT_04s0023g03620.t01	448
5803499	29760.VIT_15s0045g00380.t01	448
5803149	29760.VIT_15s0021g00570.t01	448
5782806	29760.VIT_00s1364g00010.t01	447
5810050	29760.VIT_19s0090g01190.t01	446
5788828	29760.VIT_05s0020g03180.t01	446
5784269	29760.VIT_01s0026g01770.t01	445
5787850	29760.VIT_04s0023g01320.t01	440
5791784	29760.VIT_07s0005g02710.t01	438
5784965	29760.VIT_02s0025g00370.t01	438
5787571	29760.VIT_04s0008g05590.t01	437
5802068	29760.VIT_14s0060g02140.t01	436
5781947	29760.VIT_00s0370g00020.t01	436
5784621	29760.VIT_01s0150g00400.t01	435
5785698	29760.VIT_02s0154g00480.t01	434
5782004	29760.VIT_00s0386g00020.t01	432
5794774	29760.VIT_09s0002g00640.t01	430
5783607	29760.VIT_01s0011g01370.t01	429
5807280	29760.VIT_18s0001g07360.t01	429
5798395	29760.VIT_12s0028g02340.t01	429
5809050	29760.VIT_19s0014g01570.t01	428
5784106	29760.VIT_01s0011g06630.t01	428
5797186	29760.VIT_11s0016g01870.t01	424
5787797	29760.VIT_04s0023g00760.t01	424
5808374	29760.VIT_18s0072g00970.t01	423
5797316	29760.VIT_11s0016g03210.t01	420
5785803	29760.VIT_03s0017g00550.t01	417
5791453	29760.VIT_06s0080g00540.t01	415
5785166	29760.VIT_02s0025g02440.t01	414
5805904	29760.VIT_17s0000g03870.t01	414
5809072	29760.VIT_19s0014g01800.t01	414
5787111	29760.VIT_04s0008g00820.t01	413
5788502	29760.VIT_04s0079g00800.t01	413
5797076	29760.VIT_11s0016g00760.t01	413
5789517	29760.VIT_05s0062g01190.t01	412
5806510	29760.VIT_17s0000g10280.t01	411
5781430	29760.VIT_00s0252g00130.t01	410
5786161	29760.VIT_03s0038g02320.t01	410
5807963	29760.VIT_18s0001g14500.t01	409
5785323	29760.VIT_02s0025g04050.t01	408
5786504	29760.VIT_03s0063g01110.t01	408
5801515	29760.VIT_14s0006g02820.t01	407
5782725	29760.VIT_00s1227g00010.t01	406
5796458	29760.VIT_10s0003g04880.t01	406
5802048	29760.VIT_14s0060g01920.t01	405
5790586	29760.VIT_06s0004g04650.t01	402
5785682	29760.VIT_02s0154g00320.t01	401
5805967	29760.VIT_17s0000g04540.t01	397
5804826	29760.VIT_16s0039g02180.t01	395
5795269	29760.VIT_09s0002g06000.t01	395
5807267	29760.VIT_18s0001g07230.t01	394
5802784	29760.VIT_14s0108g00080.t01	393
5790565	29760.VIT_06s0004g04440.t01	392
5809174	29760.VIT_19s0014g02890.t01	392
5805243	29760.VIT_16s0098g00850.t01	392
5804763	29760.VIT_16s0039g01490.t01	389
